      3.36106  5.75271e-16
      3.36134  1.40642e-15
      3.36163  1.45346e-15
      3.36191  1.15803e-15
      3.36219  6.45093e-16
      3.36247  4.17935e-16
      3.36276  4.89306e-16
      3.36304  5.27538e-16
      3.36332  5.01808e-16
      3.36361  3.83300e-16
      3.36389  2.29369e-16
      3.36417  1.36030e-16
      3.36445  4.05961e-16
      3.36474  1.48735e-15
      3.36502  1.28850e-15
      3.36530  8.02696e-17
      3.36559  4.08229e-16
      3.36615  1.21545e-15
      3.36644  2.60824e-15
      3.36672  1.08895e-15
      3.36700  2.48427e-17
      3.36757  4.29721e-16
      3.36785  6.80708e-16
      3.36814  4.33378e-16
      3.36842  2.21798e-16
      3.36870  9.58233e-17
      3.36899  3.98718e-17
      3.36927  1.42874e-17
      3.36956  1.43415e-18
      3.36984  1.08843e-17
      3.37012  1.36249e-16
      3.37041  5.78561e-16
      3.37069  1.03005e-15
      3.37098  7.13480e-16
      3.37126  8.20645e-16
      3.37154  1.59697e-15
      3.37183  1.75158e-15
      3.37211  9.58572e-16
      3.37240  7.99815e-16
      3.37268  1.26274e-15
      3.37297  1.20087e-15
      3.37325  5.24763e-16
      3.37353  3.15745e-16
      3.37382  1.78871e-16
      3.37410  8.50272e-17
      3.37439  3.51851e-17
      3.37467  3.10387e-17
      3.37496  7.12760e-17
      3.37524  1.42015e-16
      3.37553  2.12956e-16
      3.37581  5.20905e-16
      3.37610  4.22048e-16
      3.37638  1.72070e-16
      3.37667  1.56273e-16
      3.37695  3.28127e-16
      3.37724  2.45829e-16
      3.37752  2.31170e-16
      3.37781  1.33436e-16
      3.37809  6.48843e-17
      3.37838  3.32063e-16
      3.37866  9.95660e-17
      3.37895  3.01240e-16
      3.37923  4.82372e-16
      3.37952  5.16248e-17
      3.38009  3.73999e-17
      3.38038  4.02198e-17
      3.38066  2.67593e-17
      3.38095  2.53994e-17
      3.38123  5.14741e-17
      3.38152  1.11781e-16
      3.38181  1.77884e-16
      3.38209  2.24730e-16
      3.38238  3.13093e-16
      3.38266  5.50568e-16
      3.38295  3.76596e-16
      3.38324  1.94033e-17
      3.38352  3.64803e-17
      3.38381  1.99708e-17
      3.38409  1.48787e-17
      3.38438  4.90055e-17
      3.38467  7.57140e-17
      3.38495  1.96287e-16
      3.38524  2.89157e-16
      3.38553  2.92218e-16
      3.38581  2.33897e-16
      3.38610  1.48059e-17
      3.38639  1.31221e-16
      3.38667  2.92538e-16
      3.38696  2.51528e-16
      3.38725  2.17653e-16
      3.38753  5.25903e-16
      3.38782  4.57170e-16
      3.38811  2.81427e-16
      3.38839  1.17374e-16
      3.38868  3.12353e-17
      3.38897  1.58885e-16
      3.38926  9.74852e-17
      3.39041  1.26108e-16
      3.39069  2.76489e-16
      3.39098  3.67665e-16
      3.39127  3.42235e-16
      3.39156  4.01300e-16
      3.39184  2.80711e-16
      3.39213  7.95203e-17
      3.39242  3.33628e-17
      3.39271  7.06265e-17
      3.39299  3.30581e-16
      3.39328  6.50254e-16
      3.39357  5.62365e-16
      3.39386  2.61483e-16
      3.39415  9.79304e-17
      3.39443  6.56467e-17
      3.39472  7.33181e-17
      3.39501  1.33433e-17
      3.39530  2.24898e-17
      3.39559  2.34540e-16
      3.39587  4.41048e-16
      3.39616  3.98079e-16
      3.39645  3.18202e-16
      3.39674  1.40324e-16
      3.39703  1.29839e-16
      3.39732  2.86649e-16
      3.39760  5.11119e-16
      3.39789  7.19755e-16
      3.39818  3.20973e-16
      3.39876  7.55616e-17
      3.39905  1.24097e-16
      3.39934  6.97400e-17
      3.39963  9.20683e-17
      3.39991  1.36306e-16
      3.40020  2.20452e-17
      3.40049  7.71700e-17
      3.40078  2.08813e-16
      3.40107  1.99622e-16
      3.40136  1.29414e-16
      3.40165  7.40689e-17
      3.40194  1.22039e-16
      3.40223  1.72809e-16
      3.40252  2.93347e-16
      3.40281  1.38017e-16
      3.40368  2.60612e-17
      3.40397  7.80589e-17
      3.40426  1.68690e-16
      3.40455  2.85479e-16
      3.40483  2.15187e-16
      3.40570  3.79879e-17
      3.40599  4.04005e-16
      3.40628  5.88314e-16
      3.40657  6.27229e-16
      3.40686  6.56248e-16
      3.40716  2.60498e-16
      3.40948  1.00142e-16
      3.40977  1.58466e-16
      3.41006  1.24781e-16
      3.41035  3.99536e-16
      3.41064  1.49633e-15
      3.41093  2.78159e-15
      3.41122  3.40653e-15
      3.41151  2.52352e-15
      3.41180  1.16255e-15
      3.41210  5.05101e-16
      3.41239  2.88611e-16
      3.41268  6.85289e-17
      3.41297  6.81141e-18
      3.41326  8.12412e-18
      3.41355  1.05558e-16
      3.41384  4.00494e-16
      3.41413  6.54359e-16
      3.41443  5.95279e-16
      3.41472  3.41403e-16
      3.41501  7.58631e-17
      3.41588  1.84818e-16
      3.41618  3.88755e-16
      3.41647  1.61060e-16
      3.41676  9.33308e-17
      3.41705  1.87148e-16
      3.41734  1.38802e-16
      3.41763  5.35493e-17
      3.41793  1.95530e-18
      3.41822  1.30375e-17
      3.41851  4.30476e-17
      3.41880  2.77808e-17
      3.41910  1.21707e-17
      3.41939  5.10285e-17
      3.41968  7.81286e-17
      3.41997  6.98150e-17
      3.42026  1.29141e-16
      3.42056  2.32195e-16
      3.42085  2.42417e-16
      3.42114  8.71256e-17
      3.42144  9.40782e-17
      3.42173  8.11336e-17
      3.42202  6.88849e-17
      3.42231  6.20324e-17
      3.42261  3.01950e-17
      3.42290  1.70841e-17
      3.42319  1.41315e-18
      3.42349  8.28722e-19
      3.42378  8.23345e-20
      3.42407  2.64444e-18
      3.42436  5.16450e-17
      3.42466  8.18555e-17
      3.42495  4.86842e-17
      3.42524  6.08962e-17
      3.42554  6.35517e-17
      3.42583  2.17482e-17
      3.42612  1.67055e-17
      3.42642  1.06300e-16
      3.42671  1.90931e-16
      3.42700  1.88111e-17
      3.42730  1.07516e-16
      3.42759  2.01506e-16
      3.42789  3.15275e-17
      3.42877  3.64482e-17
      3.42906  1.57094e-16
      3.42936  3.06637e-16
      3.42965  5.05023e-16
      3.42994  3.92783e-16
      3.43024  1.08555e-16
      3.43053  9.37970e-18
      3.43083  2.32262e-16
      3.43112  5.17373e-16
      3.43141  7.34432e-16
      3.43171  7.57402e-16
      3.43200  8.41480e-16
      3.43230  1.49913e-15
      3.43259  1.23497e-15
      3.43289  2.49120e-16
      3.43318  1.43608e-16
      3.43377  2.70523e-17
      3.43407  1.46927e-17
      3.43436  1.92077e-18
      3.43466  6.96909e-19
      3.43495  3.14829e-18
      3.43525  2.51745e-16
      3.43554  3.73676e-16
      3.43584  1.52047e-17
      3.43613  1.13570e-16
      3.43643  1.37838e-16
      3.43672  9.52983e-17
      3.43702  1.44604e-16
      3.43731  2.59026e-16
      3.43761  3.73354e-16
      3.43790  4.52647e-16
      3.43820  3.86834e-16
      3.43849  2.83867e-16
      3.43879  2.98497e-16
      3.43909  1.28711e-16
      3.43938  1.51948e-18
      3.43968  5.03618e-18
      3.43997  1.09831e-18
      3.44027  5.87000e-19
      3.44056  2.63280e-18
      3.44086  2.44943e-17
      3.44116  9.13846e-17
      3.44145  1.38374e-16
      3.44175  5.53814e-17
      3.44234  7.96198e-18
      3.44293  3.85056e-18
      3.44353  2.99684e-17
      3.44382  3.06694e-17
      3.44412  2.18067e-16
      3.44442  5.59659e-16
      3.44471  8.78080e-16
      3.44501  8.72883e-16
      3.44531  3.48153e-16
      3.44560  9.00441e-17
      3.44590  6.63908e-17
      3.44620  1.58609e-17
      3.44649  3.48841e-19
      3.44679  2.28151e-18
      3.44709  2.13327e-18
      3.44738  9.74095e-18
      3.44768  3.23290e-17
      3.44798  1.48103e-16
      3.44828  5.36094e-16
      3.44857  4.24266e-16
      3.44887  9.75253e-17
      3.44917  9.53609e-17
      3.44947  3.01182e-17
      3.45036  5.91046e-17
      3.45066  1.62631e-16
      3.45095  1.02923e-16
      3.45125  3.27551e-17
      3.45155  1.70158e-17
      3.45185  6.13611e-18
      3.45214  1.84596e-18
      3.45244  6.39205e-18
      3.45274  3.57149e-17
      3.45304  8.51842e-17
      3.45334  7.72915e-17
      3.45363  4.16179e-17
      3.45393  4.26860e-17
      3.45423  1.38996e-16
      3.45453  3.35060e-16
      3.45483  4.36188e-16
      3.45513  2.35042e-16
      3.45543  1.16807e-16
      3.45572  1.41434e-16
      3.45602  1.26282e-16
      3.45632  7.64867e-17
      3.45662  3.34963e-17
      3.45692  1.75636e-16
      3.45722  6.24549e-16
      3.45752  3.41720e-16
      3.45781  4.01016e-16
      3.45811  6.79841e-16
      3.45841  4.29285e-16
      3.45871  3.27171e-16
      3.45901  2.67668e-16
      3.45931  1.32326e-16
      3.45961  2.34996e-17
      3.45991  7.97263e-18
      3.46021  7.59446e-17
      3.46051  2.07515e-16
      3.46081  9.44248e-17
      3.46111  1.62846e-16
      3.46141  3.16606e-16
      3.46170  2.03804e-16
      3.46200  3.59200e-16
      3.46230  3.29935e-16
      3.46260  1.59379e-17
      3.46290  2.21618e-17
      3.46320  3.43502e-17
      3.46350  1.43469e-17
      3.46380  2.55865e-17
      3.46410  5.14853e-17
      3.46440  3.48667e-17
      3.46470  1.05731e-17
      3.46500  1.04447e-16
      3.46530  2.36364e-16
      3.46560  1.08934e-16
      3.46590  4.29127e-17
      3.46620  6.14679e-17
      3.46650  2.46732e-16
      3.46681  3.84986e-16
      3.46711  2.41772e-16
      3.46741  9.51326e-18
      3.46771  3.84592e-18
      3.46801  2.08880e-18
      3.46831  1.07977e-17
      3.46861  7.03670e-17
      3.46891  8.71985e-17
      3.46921  4.62462e-17
      3.46951  2.55491e-16
      3.46981  2.07339e-16
      3.47011  3.94385e-17
      3.47041  6.83560e-17
      3.47072  1.97901e-16
      3.47102  2.84716e-16
      3.47132  3.10030e-16
      3.47162  2.40145e-16
      3.47192  7.83018e-17
      3.47222  4.74143e-17
      3.47252  1.64046e-16
      3.47283  1.61980e-16
      3.47313  4.29613e-17
      3.47343  3.46906e-19
      3.47373  5.84583e-17
      3.47403  2.05811e-16
      3.47433  2.29914e-16
      3.47464  1.94432e-16
      3.47494  3.24091e-16
      3.47524  2.23500e-16
      3.47554  5.22340e-17
      3.47584  6.92500e-17
      3.47615  1.29729e-16
      3.47645  1.06405e-16
      3.47675  9.57828e-17
      3.47705  1.80774e-16
      3.47735  2.75090e-16
      3.47766  7.31354e-17
      3.47856  8.66694e-18
      3.47887  6.67912e-17
      3.47917  8.06562e-17
      3.47947  5.72545e-17
      3.47977  3.60849e-17
      3.48008  2.06121e-17
      3.48038  1.52419e-17
      3.48068  2.17807e-17
      3.48099  3.28560e-17
      3.48129  3.40619e-17
      3.48159  3.85696e-17
      3.48189  1.38192e-16
      3.48220  2.50798e-16
      3.48250  2.04276e-16
      3.48280  6.19193e-17
      3.48311  1.33586e-17
      3.48341  2.27019e-18
      3.48402  1.99100e-17
      3.48432  4.36291e-17
      3.48462  6.19544e-17
      3.48493  6.55334e-17
      3.48523  9.68511e-17
      3.48554  2.10731e-16
      3.48584  2.50300e-16
      3.48614  8.79636e-17
      3.48645  5.56515e-18
      3.48675  1.20377e-18
      3.48705  1.47688e-18
      3.48736  1.67594e-17
      3.48766  7.38973e-17
      3.48797  9.11945e-17
      3.48827  5.41838e-17
      3.48857  2.10652e-16
      3.48888  3.60567e-16
      3.48918  2.12790e-16
      3.48949  3.27918e-17
      3.48979  7.74498e-18
      3.49010  8.20560e-17
      3.49040  2.81364e-16
      3.49071  3.15652e-16
      3.49101  6.19293e-17
      3.49132  8.62013e-17
      3.49162  5.30795e-17
      3.49193  7.36191e-17
      3.49223  2.00094e-16
      3.49253  6.84952e-17
      3.49284  8.77792e-17
      3.49314  5.89034e-16
      3.49345  4.95058e-16
      3.49375  1.42738e-17
      3.49406  8.50123e-17
      3.49437  2.06971e-17
      3.49467  2.83691e-17
      3.49498  8.75432e-17
      3.49528  6.48348e-17
      3.49559  9.28734e-17
      3.49589  1.31016e-16
      3.49620  9.88195e-17
      3.49650  6.82964e-17
      3.49681  4.53709e-17
      3.49711  3.21887e-17
      3.49742  3.76434e-17
      3.49773  8.64531e-17
      3.49803  1.56301e-16
      3.49834  8.47027e-17
      3.49864  2.52584e-16
      3.49895  2.80617e-16
      3.49926  7.58133e-19
      3.49956  2.43093e-17
      3.49987  3.49470e-17
      3.50017  8.32147e-17
      3.50048  2.51005e-16
      3.50079  3.03456e-16
      3.50109  1.71631e-16
      3.50140  2.94048e-16
      3.50171  7.14922e-16
      3.50201  6.29067e-16
      3.50232  2.96824e-16
      3.50263  1.03163e-16
      3.50293  1.40019e-16
      3.50324  3.26724e-16
      3.50355  3.77138e-16
      3.50385  4.09530e-16
      3.50416  4.16510e-16
      3.50447  1.83669e-16
      3.50478  5.96799e-17
      3.50508  8.80366e-17
      3.50539  1.93260e-16
      3.50570  2.52405e-16
      3.50600  1.87553e-16
      3.50631  5.05077e-17
      3.50662  2.88585e-17
      3.50693  1.26751e-16
      3.50723  2.92250e-16
      3.50754  5.37768e-16
      3.50785  5.34118e-16
      3.50816  2.77401e-16
      3.50846  9.88732e-17
      3.50877  2.00617e-16
      3.50908  4.89381e-16
      3.50939  5.38057e-16
      3.50970  4.12813e-16
      3.51000  2.52797e-16
      3.51031  1.53673e-16
      3.51062  1.44877e-16
      3.51093  2.35920e-16
      3.51124  1.35716e-16
      3.51154  2.68419e-18
      3.51185  1.60370e-16
      3.51216  2.98341e-16
      3.51247  3.08686e-16
      3.51278  2.91269e-16
      3.51309  3.53053e-16
      3.51339  3.97628e-16
      3.51370  1.36261e-16
      3.51432  3.29557e-17
      3.51463  5.92062e-17
      3.51494  6.07897e-17
      3.51525  6.36685e-17
      3.51556  8.42303e-17
      3.51587  8.23898e-17
      3.51617  6.70679e-17
      3.51648  5.58860e-17
      3.51679  8.79368e-18
      3.51741  4.76052e-17
      3.51772  3.74782e-16
      3.51803  3.49312e-16
      3.51896  2.09378e-16
      3.51927  2.49616e-16
      3.51958  4.84746e-16
      3.51989  4.76021e-16
      3.52020  9.58681e-17
      3.52051  2.97860e-16
      3.52082  3.24263e-16
      3.52113  1.78929e-16
      3.52144  2.33118e-16
      3.52175  4.15298e-16
      3.52206  5.44409e-16
      3.52237  5.26929e-16
      3.52268  2.90130e-16
      3.52299  4.19838e-17
      3.52330  1.02411e-16
      3.52361  3.22955e-16
      3.52392  6.36195e-16
      3.52423  9.05970e-16
      3.52454  9.83048e-16
      3.52485  8.03452e-16
      3.52516  3.96570e-16
      3.52547  2.13571e-17
      3.52640  1.11224e-16
      3.52671  1.27347e-16
      3.52703  6.19451e-17
      3.52734  1.36022e-16
      3.52765  1.81921e-16
      3.52796  1.12852e-16
      3.52827  1.41999e-16
      3.52858  2.68763e-16
      3.52889  2.77849e-16
      3.52920  9.52775e-17
      3.52952  2.09271e-16
      3.52983  7.82443e-16
      3.53014  1.09010e-15
      3.53045  9.66922e-16
      3.53076  6.07749e-16
      3.53107  1.19574e-16
      3.53139  1.88826e-17
      3.53170  1.27422e-15
      3.53201  1.26839e-15
      3.53232  3.85270e-16
      3.53263  1.10232e-16
      3.53294  6.82836e-17
      3.53326  1.73582e-16
      3.53357  3.59747e-16
      3.53388  3.67388e-16
      3.53419  2.80191e-16
      3.53451  4.88204e-16
      3.53482  5.90693e-16
      3.53513  3.43627e-16
      3.53544  4.09527e-17
      3.53576  9.63918e-18
      3.53607  6.50085e-16
      3.53638  8.30680e-16
      3.53669  3.65592e-16
      3.53701  1.80392e-16
      3.53732  1.38084e-16
      3.53763  1.04701e-16
      3.53794  2.69442e-16
      3.53826  6.30659e-16
      3.53857  7.49559e-16
      3.53888  3.59359e-16
      3.53982  4.12119e-17
      3.54014  1.77562e-16
      3.54045  1.26429e-16
      3.54076  6.57948e-17
      3.54108  2.05991e-17
      3.54139  4.43133e-17
      3.54170  1.80798e-16
      3.54202  2.20500e-16
      3.54233  9.45341e-17
      3.54264  3.61630e-17
      3.54296  1.80058e-16
      3.54327  3.57554e-16
      3.54359  4.05570e-16
      3.54390  3.57203e-16
      3.54421  3.17802e-16
      3.54453  3.17583e-16
      3.54484  3.83120e-16
      3.54516  4.51214e-16
      3.54547  2.95533e-16
      3.54578  1.75129e-16
      3.54610  1.20525e-16
      3.54641  7.76905e-17
      3.54673  6.11002e-17
      3.54704  9.10747e-17
      3.54736  1.86579e-16
      3.54767  2.60072e-16
      3.54799  2.72257e-16
      3.54830  4.57685e-16
      3.54862  1.03925e-15
      3.54893  1.60141e-15
      3.54925  1.62159e-15
      3.54956  1.02314e-15
      3.54988  3.71832e-16
      3.55019  3.14882e-17
      3.55051  9.80649e-17
      3.55082  5.40251e-16
      3.55114  9.20805e-16
      3.55145  6.75833e-16
      3.55177  3.02801e-16
      3.55208  1.21972e-16
      3.55240  8.79573e-17
      3.55271  8.21506e-17
      3.55303  2.52043e-16
      3.55334  1.89356e-16
      3.55366  2.16768e-16
      3.55398  9.48072e-16
      3.55429  7.84621e-16
      3.55461  3.26299e-16
      3.55492  7.28289e-16
      3.55524  1.39354e-15
      3.55556  5.50406e-16
      3.55587  3.99060e-16
      3.55619  4.72924e-16
      3.55650  1.95350e-16
      3.55682  2.37121e-16
      3.55714  8.46540e-16
      3.55745  7.19502e-16
      3.55777  3.49533e-16
      3.55809  3.18256e-16
      3.55840  2.21355e-16
      3.55904  6.99171e-16
      3.55935  2.33152e-15
      3.55967  2.00168e-15
      3.55999  8.30580e-16
      3.56030  2.94619e-16
      3.56062  1.05618e-15
      3.56094  3.26832e-15
      3.56125  6.16648e-15
      3.56157  7.26747e-15
      3.56189  4.07650e-15
      3.56221  5.23763e-18
      3.56252  2.57762e-16
      3.56284  3.26596e-15
      3.56316  5.56172e-15
      3.56347  4.53779e-15
      3.56379  2.17377e-15
      3.56411  3.02311e-15
      3.56443  1.63308e-15
      3.56538  6.39616e-16
      3.56570  2.13063e-15
      3.56602  2.40584e-15
      3.56633  1.56484e-15
      3.56665  9.08242e-16
      3.56697  1.26381e-15
      3.56729  1.05762e-15
      3.56761  4.97444e-16
      3.56792  2.29173e-16
      3.56824  2.65115e-16
      3.56856  6.12471e-16
      3.56888  5.67630e-16
      3.56920  2.50279e-16
      3.56952  2.15299e-16
      3.56983  1.45194e-17
      3.57015  4.65691e-16
      3.57047  6.78352e-16
      3.57079  3.86759e-16
      3.57111  7.05859e-16
      3.57143  1.04418e-15
      3.57175  7.10386e-16
      3.57239  9.02914e-17
      3.57270  1.08869e-15
      3.57302  1.05184e-15
      3.57334  1.13190e-15
      3.57366  1.88031e-15
      3.57398  1.80449e-15
